[log] 运行日志写入: log/run_ACM_20260901_163011.log
[config] cand_sources=embed num_cand_per_node=5 cand_label_mode=soft cand_dist_k=16 cand_dist_tau=0.2 lambda_cand_bce=0.0 lambda_ic_spnm=0.0 ic_spnm_pos=20 ic_spnm_neg=256 ic_spnm_hard_pool=2048 ic_spnm_pos_mode=neighbor ic_spnm_frontier_ratio=0.5 ic_spnm_frontier_hops=2 lambda_ilssc=0.0 ilssc_seed_size=8 ilssc_neg=256 ilssc_hard_pool=2048 ilssc_hops=2 ilssc_neg_mode=conservative ilssc_gate_mode=prior ilssc_high_order_beta=0.0 ilssc_warmup=0 ilssc_ramp=0 ilssc_use_intent_dist=False intent_dist_k=16 intent_dist_tau=0.2 intent_dist_beta=0.5 intent_dist_proto_mode=random intent_dist_stable=False intent_dist_update_interval=10 intent_dist_ema=0.7 intent_dist_anchor_pool=0 intent_dist_conf_tau=0.05 intent_dist_min_conf=0.0 relation_fusion=icra cs_topk=(10, 20, 50, 'oracle') cs_w_list=(0.0, 0.1, 0.2, 0.3, 0.5, 0.7, 1.0, 1.5, 2.0) greedy_patience=0 greedy_min_gain_tol=0.0 greedy_size_penalty=0.0 greedy_balance_alpha=0.15 greedy_max_size=0 greedy_adaptive_cap_alpha=0.0 greedy_adaptive_cap_floor=0 greedy_trace_cap_ratio=1.5 trace_early_stop_w=None frontier_batch_size=1 greedy_connectivity_boost=0.0 greedy_select_mode=first_drop greedy_init_seed_size=1 greedy_init_seed_hops=1 greedy_init_seed_conn_beta=0.3 greedy_high_order_beta=0.0 greedy_comm_cohesion_beta=0.0 greedy_comm_direct_beta=0.0 greedy_boundary_gamma=0.0 greedy_hse_pool_size=0 greedy_hse_normalize=False greedy_hse_density=False greedy_recall_expand_size=0 greedy_recall_min_sim_delta=0.0 acs_seed_topk=0 acs_rec_radius=2 acs_anomaly_boost=0.0 include_query_in_pred=False eval_perturb=none:0.0 model_name=None seed=123
Using CPU
Using GPU: NVIDIA GeForce RTX 3090
  [cs_full_graph] ACM: merged ['pap.npz', 'psp.npz'] -> 4359766 directed edges (no sparsify)
/root/miniconda3/lib/python3.8/site-packages/scipy/sparse/_index.py:146: SparseEfficiencyWarning: Changing the sparsity structure of a csr_matrix is expensive. lil_matrix is more efficient.
  self._set_arrayXarray(i, j, x)
  [sparsify] psp.npz: 4338213 -> 344296 edges (avg_deg 1079 -> 86, top-k=50)
[data] 多关系 R=2: pap(53834 edges), psp(344296 edges)
[data] Graph size: 4019 nodes, 53834 edges
[data] GPU memory: 25.3 GB
[data] Using high-memory thresholds (80K nodes, 500K edges)
[intent] source=random, dim=256
[encoder] MultiRelation+ICRA  R=2 hii_heads=4 icra_heads=4 icra_dim=128
(T) | Epoch=001, loss=10.3013, con=8.9049, intent=4.9206, rec=0.0201, this epoch 1.5827, total 1.5827  alpha=[pap:0.491, psp:0.509]
(T) | Epoch=025, loss=9.1803, con=8.5233, intent=2.4749, rec=0.0043, this epoch 1.2004, total 31.0241
(T) | Epoch=026, loss=9.1135, con=8.4456, intent=2.4714, rec=0.0049, this epoch 1.1957, total 32.2198
(T) | Epoch=027, loss=9.0247, con=8.3459, intent=2.4685, rec=0.0037, this epoch 1.2376, total 33.4574
(T) | Epoch=028, loss=8.9418, con=8.2499, intent=2.4666, rec=0.0021, this epoch 1.2042, total 34.6616
(T) | Epoch=029, loss=8.8869, con=8.1795, intent=2.4665, rec=0.0017, this epoch 1.2085, total 35.8700
(T) | Epoch=030, loss=8.9499, con=8.2295, intent=2.4676, rec=0.0015, this epoch 1.2325, total 37.1025  alpha=[pap:0.495, psp:0.505]
(T) | Epoch=031, loss=8.8539, con=8.1309, intent=2.4660, rec=0.0011, this epoch 1.2034, total 38.3059
(T) | Epoch=032, loss=8.8421, con=8.1321, intent=2.4634, rec=0.0009, this epoch 1.1897, total 39.4956
(T) | Epoch=033, loss=8.9257, con=8.2303, intent=2.4624, rec=0.0012, this epoch 1.2108, total 40.7064
(T) | Epoch=034, loss=8.9535, con=8.2671, intent=2.4622, rec=0.0021, this epoch 1.2420, total 41.9485
(T) | Epoch=035, loss=8.9531, con=8.2705, intent=2.4619, rec=0.0025, this epoch 1.1924, total 43.1408
(T) | Epoch=036, loss=8.9474, con=8.2663, intent=2.4614, rec=0.0017, this epoch 1.2030, total 44.3439
(T) | Epoch=037, loss=8.9403, con=8.2565, intent=2.4606, rec=0.0033, this epoch 1.2134, total 45.5573
(T) | Epoch=038, loss=8.9216, con=8.2344, intent=2.4595, rec=0.0044, this epoch 1.4248, total 46.9821
(T) | Epoch=039, loss=8.8768, con=8.1863, intent=2.4584, rec=0.0042, this epoch 1.2014, total 48.1835
(T) | Epoch=040, loss=8.7916, con=8.0994, intent=2.4576, rec=0.0033, this epoch 1.2039, total 49.3874  alpha=[pap:0.563, psp:0.437]
(T) | Epoch=041, loss=8.7079, con=8.0170, intent=2.4581, rec=0.0040, this epoch 1.3642, total 50.7516
(T) | Epoch=042, loss=8.6910, con=8.0039, intent=2.4604, rec=0.0044, this epoch 1.2342, total 51.9858
(T) | Epoch=043, loss=8.7180, con=8.0354, intent=2.4627, rec=0.0045, this epoch 1.2041, total 53.1899
(T) | Epoch=044, loss=8.7382, con=8.0551, intent=2.4632, rec=0.0064, this epoch 1.1945, total 54.3845
(T) | Epoch=045, loss=8.7274, con=8.0420, intent=2.4621, rec=0.0060, this epoch 1.1940, total 55.5785
(T) | Epoch=046, loss=8.7014, con=8.0112, intent=2.4606, rec=0.0036, this epoch 1.2205, total 56.7991
(T) | Epoch=047, loss=8.6475, con=7.9516, intent=2.4598, rec=0.0046, this epoch 1.2008, total 57.9999
(T) | Epoch=048, loss=8.6238, con=7.9220, intent=2.4600, rec=0.0038, this epoch 1.1997, total 59.1996
(T) | Epoch=049, loss=8.6150, con=7.9103, intent=2.4604, rec=0.0045, this epoch 1.2009, total 60.4004
(T) | Epoch=050, loss=8.6297, con=7.9230, intent=2.4604, rec=0.0036, this epoch 1.1851, total 61.5855  alpha=[pap:0.542, psp:0.458]
(T) | Epoch=051, loss=8.6467, con=7.9397, intent=2.4599, rec=0.0044, this epoch 1.1971, total 62.7826
(T) | Epoch=052, loss=8.6420, con=7.9356, intent=2.4590, rec=0.0061, this epoch 1.1942, total 63.9768
(T) | Epoch=053, loss=8.6181, con=7.9122, intent=2.4581, rec=0.0045, this epoch 1.1838, total 65.1607
(T) | Epoch=054, loss=8.6111, con=7.9034, intent=2.4579, rec=0.0072, this epoch 1.2041, total 66.3648
(T) | Epoch=055, loss=8.6276, con=7.9163, intent=2.4582, rec=0.0091, this epoch 1.2144, total 67.5793
(T) | Epoch=056, loss=8.6590, con=7.9412, intent=2.4585, rec=0.0125, this epoch 1.1869, total 68.7662
(T) | Epoch=057, loss=8.6573, con=7.9324, intent=2.4585, rec=0.0120, this epoch 1.2134, total 69.9796
(T) | Epoch=058, loss=8.5810, con=7.8478, intent=2.4580, rec=0.0125, this epoch 1.1960, total 71.1756
(T) | Epoch=059, loss=8.5058, con=7.7641, intent=2.4579, rec=0.0116, this epoch 1.2211, total 72.3967
(T) | Epoch=060, loss=8.5428, con=7.7938, intent=2.4587, rec=0.0106, this epoch 1.2114, total 73.6081  alpha=[pap:0.584, psp:0.416]
(T) | Epoch=061, loss=8.6260, con=7.8714, intent=2.4597, rec=0.0142, this epoch 1.3367, total 74.9448
(T) | Epoch=062, loss=8.6684, con=7.9114, intent=2.4597, rec=0.0124, this epoch 1.1905, total 76.1353
(T) | Epoch=063, loss=8.6552, con=7.8970, intent=2.4587, rec=0.0098, this epoch 1.1846, total 77.3199
(T) | Epoch=064, loss=8.6137, con=7.8558, intent=2.4573, rec=0.0088, this epoch 1.2002, total 78.5201
(T) | Epoch=065, loss=8.5844, con=7.8271, intent=2.4562, rec=0.0102, this epoch 1.1803, total 79.7004
(T) | Epoch=066, loss=8.5956, con=7.8399, intent=2.4559, rec=0.0079, this epoch 1.1894, total 80.8898
(T) | Epoch=067, loss=8.6411, con=7.8860, intent=2.4559, rec=0.0105, this epoch 1.2112, total 82.1010
(T) | Epoch=068, loss=8.6355, con=7.8803, intent=2.4558, rec=0.0078, this epoch 1.1803, total 83.2813
(T) | Epoch=069, loss=8.5846, con=7.8264, intent=2.4555, rec=0.0150, this epoch 1.1762, total 84.4575
(T) | Epoch=070, loss=8.5469, con=7.7867, intent=2.4554, rec=0.0180, this epoch 1.1832, total 85.6407  alpha=[pap:0.596, psp:0.404]
(T) | Epoch=071, loss=8.5466, con=7.7848, intent=2.4553, rec=0.0154, this epoch 1.1972, total 86.8379
(T) | Epoch=072, loss=8.5867, con=7.8219, intent=2.4553, rec=0.0377, this epoch 1.1957, total 88.0336
(T) | Epoch=073, loss=8.6434, con=7.8777, intent=2.4551, rec=0.0422, this epoch 1.2626, total 89.2962
(T) | Epoch=074, loss=8.6693, con=7.9063, intent=2.4546, rec=0.0320, this epoch 1.3312, total 90.6274
(T) | Epoch=075, loss=8.6444, con=7.8823, intent=2.4539, rec=0.0307, this epoch 1.2281, total 91.8554
(T) | Epoch=076, loss=8.5605, con=7.7985, intent=2.4534, rec=0.0250, this epoch 1.2799, total 93.1353
(T) | Epoch=077, loss=8.4646, con=7.7039, intent=2.4533, rec=0.0135, this epoch 1.1904, total 94.3258
(T) | Epoch=078, loss=8.4218, con=7.6605, intent=2.4536, rec=0.0143, this epoch 1.2007, total 95.5265
(T) | Epoch=079, loss=8.4297, con=7.6691, intent=2.4539, rec=0.0130, this epoch 1.2445, total 96.7711
(T) | Epoch=080, loss=8.4721, con=7.7127, intent=2.4542, rec=0.0080, this epoch 1.2784, total 98.0494  alpha=[pap:0.594, psp:0.406]
(T) | Epoch=081, loss=8.5433, con=7.7851, intent=2.4540, rec=0.0107, this epoch 1.3415, total 99.3909
(T) | Epoch=082, loss=8.6013, con=7.8446, intent=2.4535, rec=0.0092, this epoch 1.1878, total 100.5787
(T) | Epoch=083, loss=8.6163, con=7.8607, intent=2.4529, rec=0.0111, this epoch 1.2159, total 101.7946
(T) | Epoch=084, loss=8.5823, con=7.8283, intent=2.4523, rec=0.0103, this epoch 1.2029, total 102.9975
(T) | Epoch=085, loss=8.5213, con=7.7663, intent=2.4521, rec=0.0227, this epoch 1.1978, total 104.1953
(T) | Epoch=086, loss=8.4570, con=7.7018, intent=2.4521, rec=0.0216, this epoch 1.1858, total 105.3811
(T) | Epoch=087, loss=8.4127, con=7.6560, intent=2.4523, rec=0.0217, this epoch 1.1910, total 106.5721
(T) | Epoch=088, loss=8.3857, con=7.6265, intent=2.4525, rec=0.0306, this epoch 1.1923, total 107.7644
(T) | Epoch=089, loss=8.3866, con=7.6260, intent=2.4528, rec=0.0258, this epoch 1.1953, total 108.9597
(T) | Epoch=090, loss=8.4132, con=7.6516, intent=2.4530, rec=0.0184, this epoch 1.1893, total 110.1491  alpha=[pap:0.605, psp:0.395]
(T) | Epoch=091, loss=8.4954, con=7.7334, intent=2.4530, rec=0.0197, this epoch 1.3418, total 111.4908
(T) | Epoch=092, loss=8.5202, con=7.7591, intent=2.4527, rec=0.0182, this epoch 1.2001, total 112.6909
(T) | Epoch=093, loss=8.4882, con=7.7269, intent=2.4523, rec=0.0178, this epoch 1.2112, total 113.9021
(T) | Epoch=094, loss=8.4254, con=7.6660, intent=2.4519, rec=0.0198, this epoch 1.2004, total 115.1024
(T) | Epoch=095, loss=8.4118, con=7.6539, intent=2.4517, rec=0.0220, this epoch 1.2172, total 116.3196
(T) | Epoch=096, loss=8.4308, con=7.6741, intent=2.4516, rec=0.0251, this epoch 1.2537, total 117.5733
(T) | Epoch=097, loss=8.4484, con=7.6928, intent=2.4516, rec=0.0229, this epoch 1.1985, total 118.7717
(T) | Epoch=098, loss=8.4351, con=7.6778, intent=2.4515, rec=0.0455, this epoch 1.1924, total 119.9642
(T) | Epoch=099, loss=8.3880, con=7.6324, intent=2.4515, rec=0.0247, this epoch 1.1894, total 121.1536
(T) | Epoch=100, loss=8.3568, con=7.6009, intent=2.4515, rec=0.0260, this epoch 1.2415, total 122.3951  alpha=[pap:0.610, psp:0.390]
(T) | Epoch=101, loss=8.3593, con=7.6033, intent=2.4514, rec=0.0234, this epoch 1.3478, total 123.7429
(T) | Epoch=102, loss=8.4103, con=7.6544, intent=2.4514, rec=0.0159, this epoch 1.1967, total 124.9395
(T) | Epoch=103, loss=8.4606, con=7.7045, intent=2.4512, rec=0.0141, this epoch 1.1812, total 126.1207
(T) | Epoch=104, loss=8.4856, con=7.7299, intent=2.4509, rec=0.0137, this epoch 1.1985, total 127.3192
(T) | Epoch=105, loss=8.4639, con=7.7083, intent=2.4507, rec=0.0120, this epoch 1.1957, total 128.5149
(T) | Epoch=106, loss=8.4179, con=7.6619, intent=2.4507, rec=0.0151, this epoch 1.1802, total 129.6951
(T) | Epoch=107, loss=8.3698, con=7.6133, intent=2.4509, rec=0.0204, this epoch 1.1979, total 130.8930
(T) | Epoch=108, loss=8.3578, con=7.6021, intent=2.4512, rec=0.0201, this epoch 1.2339, total 132.1269
(T) | Epoch=109, loss=8.3761, con=7.6189, intent=2.4516, rec=0.0384, this epoch 1.2202, total 133.3471
(T) | Epoch=110, loss=8.3963, con=7.6401, intent=2.4518, rec=0.0441, this epoch 1.1962, total 134.5433  alpha=[pap:0.645, psp:0.355]
(T) | Epoch=111, loss=8.4009, con=7.6454, intent=2.4518, rec=0.0391, this epoch 1.2089, total 135.7522
(T) | Epoch=112, loss=8.3847, con=7.6290, intent=2.4518, rec=0.0434, this epoch 1.2399, total 136.9921
(T) | Epoch=113, loss=8.3612, con=7.6054, intent=2.4518, rec=0.0368, this epoch 1.2147, total 138.2068
(T) | Epoch=114, loss=8.3411, con=7.5840, intent=2.4520, rec=0.0385, this epoch 1.2011, total 139.4079
(T) | Epoch=115, loss=8.3313, con=7.5728, intent=2.4522, rec=0.0290, this epoch 1.1993, total 140.6071
(T) | Epoch=116, loss=8.3372, con=7.5781, intent=2.4523, rec=0.0184, this epoch 1.2420, total 141.8491
(T) | Epoch=117, loss=8.3538, con=7.5928, intent=2.4522, rec=0.0172, this epoch 1.2089, total 143.0581
(T) | Epoch=118, loss=8.3714, con=7.6099, intent=2.4519, rec=0.0110, this epoch 1.1996, total 144.2577
(T) | Epoch=119, loss=8.3803, con=7.6191, intent=2.4515, rec=0.0072, this epoch 1.2024, total 145.4601
(T) | Epoch=120, loss=8.3666, con=7.6060, intent=2.4512, rec=0.0102, this epoch 1.2272, total 146.6873  alpha=[pap:0.629, psp:0.371]
(T) | Epoch=121, loss=8.3380, con=7.5790, intent=2.4511, rec=0.0139, this epoch 1.3706, total 148.0579
(T) | Epoch=122, loss=8.3089, con=7.5522, intent=2.4514, rec=0.0112, this epoch 1.1982, total 149.2561
(T) | Epoch=123, loss=8.2925, con=7.5357, intent=2.4516, rec=0.0238, this epoch 1.2169, total 150.4730
(T) | Epoch=124, loss=8.2848, con=7.5289, intent=2.4518, rec=0.0255, this epoch 1.2218, total 151.6948
(T) | Epoch=125, loss=8.2907, con=7.5348, intent=2.4518, rec=0.0274, this epoch 1.2054, total 152.9002
(T) | Epoch=126, loss=8.3023, con=7.5458, intent=2.4519, rec=0.0306, this epoch 1.1996, total 154.0998
(T) | Epoch=127, loss=8.3180, con=7.5609, intent=2.4522, rec=0.0340, this epoch 1.1955, total 155.2953
(T) | Epoch=128, loss=8.3248, con=7.5678, intent=2.4528, rec=0.0263, this epoch 1.1947, total 156.4899
(T) | Epoch=129, loss=8.3356, con=7.5781, intent=2.4537, rec=0.0254, this epoch 1.2106, total 157.7005
(T) | Epoch=130, loss=8.3351, con=7.5768, intent=2.4545, rec=0.0281, this epoch 1.1927, total 158.8932  alpha=[pap:0.664, psp:0.336]
(T) | Epoch=131, loss=8.3260, con=7.5664, intent=2.4549, rec=0.0341, this epoch 1.1957, total 160.0889
(T) | Epoch=132, loss=8.3031, con=7.5432, intent=2.4549, rec=0.0323, this epoch 1.2202, total 161.3092
(T) | Epoch=133, loss=8.2732, con=7.5139, intent=2.4545, rec=0.0273, this epoch 1.2370, total 162.5461
(T) | Epoch=134, loss=8.2540, con=7.4952, intent=2.4541, rec=0.0241, this epoch 1.1985, total 163.7446
(T) | Epoch=135, loss=8.2678, con=7.5101, intent=2.4538, rec=0.0180, this epoch 1.1963, total 164.9410
(T) | Epoch=136, loss=8.3151, con=7.5585, intent=2.4535, rec=0.0179, this epoch 1.1959, total 166.1368
(T) | Epoch=137, loss=8.3386, con=7.5833, intent=2.4529, rec=0.0139, this epoch 1.2014, total 167.3382
(T) | Epoch=138, loss=8.2882, con=7.5339, intent=2.4521, rec=0.0185, this epoch 1.2115, total 168.5497
(T) | Epoch=139, loss=8.2420, con=7.4882, intent=2.4516, rec=0.0202, this epoch 1.2005, total 169.7503
(T) | Epoch=140, loss=8.2594, con=7.5055, intent=2.4521, rec=0.0205, this epoch 1.2011, total 170.9514  alpha=[pap:0.685, psp:0.315]
(T) | Epoch=141, loss=8.2954, con=7.5410, intent=2.4531, rec=0.0215, this epoch 1.3676, total 172.3190
(T) | Epoch=142, loss=8.2956, con=7.5391, intent=2.4540, rec=0.0306, this epoch 1.2159, total 173.5349
(T) | Epoch=143, loss=8.2684, con=7.5110, intent=2.4544, rec=0.0287, this epoch 1.1952, total 174.7301
(T) | Epoch=144, loss=8.2579, con=7.5001, intent=2.4545, rec=0.0282, this epoch 1.2032, total 175.9333
(T) | Epoch=145, loss=8.3062, con=7.5499, intent=2.4544, rec=0.0143, this epoch 1.2090, total 177.1423
(T) | Epoch=146, loss=8.3674, con=7.6113, intent=2.4539, rec=0.0151, this epoch 1.2121, total 178.3545
(T) | Epoch=147, loss=8.3769, con=7.6214, intent=2.4530, rec=0.0172, this epoch 1.1987, total 179.5532
(T) | Epoch=148, loss=8.3140, con=7.5585, intent=2.4521, rec=0.0153, this epoch 1.2233, total 180.7765
(T) | Epoch=149, loss=8.2369, con=7.4800, intent=2.4516, rec=0.0219, this epoch 1.2393, total 182.0158
(T) | Epoch=150, loss=8.2140, con=7.4569, intent=2.4517, rec=0.0208, this epoch 1.2101, total 183.2259  alpha=[pap:0.665, psp:0.335]
(T) | Epoch=151, loss=8.2533, con=7.4972, intent=2.4520, rec=0.0184, this epoch 1.1995, total 184.4254
(T) | Epoch=152, loss=8.2938, con=7.5384, intent=2.4521, rec=0.0196, this epoch 1.2210, total 185.6464
(T) | Epoch=153, loss=8.3112, con=7.5561, intent=2.4519, rec=0.0251, this epoch 1.2187, total 186.8652
(T) | Epoch=154, loss=8.2896, con=7.5356, intent=2.4513, rec=0.0204, this epoch 1.2023, total 188.0674
(T) | Epoch=155, loss=8.2551, con=7.5002, intent=2.4507, rec=0.0191, this epoch 1.2092, total 189.2766
(T) | Epoch=156, loss=8.2258, con=7.4706, intent=2.4502, rec=0.0261, this epoch 1.2181, total 190.4948
(T) | Epoch=157, loss=8.2307, con=7.4743, intent=2.4500, rec=0.0234, this epoch 1.4801, total 191.9749
(T) | Epoch=158, loss=8.2556, con=7.4970, intent=2.4500, rec=0.0283, this epoch 1.2099, total 193.1847
(T) | Epoch=159, loss=8.2624, con=7.5019, intent=2.4502, rec=0.0258, this epoch 1.2046, total 194.3893
(T) | Epoch=160, loss=8.2488, con=7.4866, intent=2.4505, rec=0.0139, this epoch 1.2092, total 195.5985  alpha=[pap:0.663, psp:0.337]
(T) | Epoch=161, loss=8.2667, con=7.5019, intent=2.4509, rec=0.0216, this epoch 1.3969, total 196.9954
(T) | Epoch=162, loss=8.3330, con=7.5672, intent=2.4513, rec=0.0285, this epoch 1.2062, total 198.2016
(T) | Epoch=163, loss=8.3682, con=7.6050, intent=2.4515, rec=0.0193, this epoch 1.1927, total 199.3943
(T) | Epoch=164, loss=8.3351, con=7.5723, intent=2.4512, rec=0.0322, this epoch 1.3110, total 200.7053
(T) | Epoch=165, loss=8.2575, con=7.4973, intent=2.4508, rec=0.0237, this epoch 1.2252, total 201.9305
(T) | Epoch=166, loss=8.2010, con=7.4408, intent=2.4505, rec=0.0471, this epoch 1.2008, total 203.1313
(T) | Epoch=167, loss=8.1885, con=7.4318, intent=2.4503, rec=0.0373, this epoch 1.1993, total 204.3306
(T) | Epoch=168, loss=8.2372, con=7.4833, intent=2.4502, rec=0.0298, this epoch 1.2003, total 205.5310
(T) | Epoch=169, loss=8.3034, con=7.5508, intent=2.4500, rec=0.0292, this epoch 1.2223, total 206.7533
(T) | Epoch=170, loss=8.3493, con=7.5972, intent=2.4497, rec=0.0334, this epoch 1.2026, total 207.9559  alpha=[pap:0.670, psp:0.330]
(T) | Epoch=171, loss=8.3449, con=7.5935, intent=2.4494, rec=0.0311, this epoch 1.1897, total 209.1456
(T) | Epoch=172, loss=8.2960, con=7.5432, intent=2.4492, rec=0.0376, this epoch 1.1906, total 210.3362
(T) | Epoch=173, loss=8.2342, con=7.4813, intent=2.4492, rec=0.0321, this epoch 1.1894, total 211.5256
(T) | Epoch=174, loss=8.1942, con=7.4398, intent=2.4495, rec=0.0346, this epoch 1.2284, total 212.7540
(T) | Epoch=175, loss=8.2022, con=7.4464, intent=2.4500, rec=0.0318, this epoch 1.1967, total 213.9507
(T) | Epoch=176, loss=8.2355, con=7.4791, intent=2.4504, rec=0.0327, this epoch 1.1997, total 215.1504
(T) | Epoch=177, loss=8.2673, con=7.5101, intent=2.4506, rec=0.0283, this epoch 1.2062, total 216.3566
(T) | Epoch=178, loss=8.2822, con=7.5242, intent=2.4504, rec=0.0284, this epoch 1.2712, total 217.6278
(T) | Epoch=179, loss=8.2740, con=7.5150, intent=2.4500, rec=0.0299, this epoch 1.2071, total 218.8349
(T) | Epoch=180, loss=8.2406, con=7.4809, intent=2.4495, rec=0.0278, this epoch 1.1899, total 220.0248  alpha=[pap:0.681, psp:0.319]
(T) | Epoch=181, loss=8.2170, con=7.4568, intent=2.4491, rec=0.0221, this epoch 1.3606, total 221.3854
(T) | Epoch=182, loss=8.2114, con=7.4506, intent=2.4490, rec=0.0199, this epoch 1.2451, total 222.6305
(T) | Epoch=183, loss=8.2197, con=7.4584, intent=2.4489, rec=0.0181, this epoch 1.1873, total 223.8178
